string
description: [1.350e-02 2.130e+00 1.338e+03 3.714e+00 2.479e+03 0.000e+00] RZPA9-S3_105ms
file210315_PM052811.tif back:data/stray_light/945ms_strayl roi list:[0, 380, 1730, 1670]
nm eV counts/s
1.3371161222457886 927.2507934570312 4358124.0
1.3366926908493042 927.5444946289062 4471982.5
1.3362692594528198 927.8384399414062 4342803.0
1.335845947265625 928.1324462890625 4393478.0
1.3354226350784302 928.4266967773438 4514251.5
1.3349993228912354 928.7210083007812 4470229.0
1.33457612991333 929.0155029296875 4028809.0
1.3341529369354248 929.3102416992188 3276475.5
1.3337297439575195 929.6051025390625 2493066.0
1.3333066701889038 929.9000244140625 2312121.5
1.332883596420288 930.1951904296875 2920432.75
1.3324605226516724 930.4906005859375 4017958.25
1.3320375680923462 930.7860717773438 5306047.0
1.33161461353302 931.0816650390625 6084438.5
1.3311916589736938 931.3775024414062 5841559.0
1.3307688236236572 931.6734008789062 4826600.5
1.3303459882736206 931.9695434570312 3629093.5
1.329923152923584 932.2659301757812 2453912.75
1.329500436782837 932.5623168945312 1722911.875
1.3290777206420898 932.8588256835938 1298069.125
1.3286550045013428 933.1557006835938 1034955.1875
1.3282324075698853 933.4525756835938 818232.75
1.3278098106384277 933.7496948242188 700043.5
1.3273872137069702 934.0469360351562 668198.75
1.3269647359848022 934.3443603515625 655282.9375
1.3265422582626343 934.6419067382812 697274.875
1.3261197805404663 934.9396362304688 780314.0
1.325697422027588 935.237548828125 855002.375
1.3252750635147095 935.5355834960938 913696.625
1.324852705001831 935.8338012695312 1008899.5
1.3244303464889526 936.1322631835938 1040027.5
1.3240081071853638 936.4308471679688 980961.0
1.3235859870910645 936.7294921875 843802.125
1.3231638669967651 937.0283203125 728578.0
1.3227417469024658 937.3273315429688 659618.875
1.3223196268081665 937.6265258789062 684132.4375
1.3218975067138672 937.9259643554688 691179.4375
1.3214755058288574 938.2254638671875 699202.25
1.3210536241531372 938.5250854492188 779101.1875
1.3206316232681274 938.824951171875 882606.4375
1.3202097415924072 939.125 1104574.25
1.3197879791259766 939.4251098632812 1338335.375
1.3193660974502563 939.7255249023438 1558370.875
1.3189443349838257 940.0260009765625 1671753.5
1.3185226917266846 940.32666015625 1606136.0
1.318100929260254 940.6275024414062 1511265.5
1.3176792860031128 940.928466796875 1442753.375
1.3172576427459717 941.2296142578125 1375886.0
1.3168361186981201 941.5309448242188 1314298.25
1.3164145946502686 941.8324584960938 1262573.0
1.315993070602417 942.1341552734375 1242279.875
1.315571665763855 942.4359130859375 1272868.5
1.315150260925293 942.7379150390625 1326232.625
1.314728856086731 943.0401000976562 1403272.625
1.3143075704574585 943.3423461914062 1613471.0
1.313886284828186 943.6448364257812 1834221.875
1.3134649991989136 943.9474487304688 1902408.5
1.3130437135696411 944.2503662109375 1794911.875
1.3126225471496582 944.5533447265625 1509978.375
1.3122014999389648 944.8563842773438 1163569.5
1.3117804527282715 945.1596069335938 905975.1875
1.3113594055175781 945.463134765625 838624.8125
1.3109383583068848 945.7667846679688 831334.8125
1.3105173110961914 946.0706787109375 839366.75
1.3100963830947876 946.3746337890625 888029.8125
1.3096754550933838 946.6788330078125 992170.125
1.3092546463012695 946.9830932617188 1178602.375
1.3088338375091553 947.2875366210938 1373772.875
1.3084131479263306 947.5921020507812 1487666.375
1.3079923391342163 947.89697265625 1521782.125
1.3075716495513916 948.2019653320312 1385266.25
1.307150959968567 948.507080078125 1250156.25
1.3067303895950317 948.8123779296875 1224539.625
1.3063098192214966 949.117919921875 1426308.625
1.3058892488479614 949.4235229492188 1868197.625
1.3054687976837158 949.7293090820312 2358526.0
1.3050482273101807 950.035400390625 2653856.0
1.3046278953552246 950.3414306640625 2553429.5
1.3042075634002686 950.6477661132812 2152962.0
1.3037872314453125 950.9542236328125 1620191.375
1.3033668994903564 951.2609252929688 1290324.0
1.3029465675354004 951.5678100585938 1221489.375
1.3025263547897339 951.874755859375 1373907.875
1.3021061420440674 952.1819458007812 1576692.75
1.3016860485076904 952.4892578125 1809326.875
1.3012659549713135 952.7967529296875 2011315.0
1.300845980644226 953.1043090820312 2089139.125
1.3004258871078491 953.4122314453125 2200181.0
1.3000059127807617 953.7202758789062 2444756.0
1.2995859384536743 954.0285034179688 2699406.25
1.2991660833358765 954.3367919921875 2794626.25
1.2987462282180786 954.645263671875 2701403.0
1.2983263731002808 954.9539794921875 2579326.5
1.297906517982483 955.262939453125 2430301.75
1.2974867820739746 955.5718994140625 2249998.5
1.2970671653747559 955.881103515625 1942324.375
1.2966474294662476 956.1905517578125 1655827.75
1.2962278127670288 956.5000610351562 1404165.375
1.29580819606781 956.809814453125 1275419.875
1.2953886985778809 957.11962890625 1261180.375
1.2949692010879517 957.4297485351562 1402078.0
1.2945497035980225 957.7399291992188 1611281.625
1.2941303253173828 958.0503540039062 1782292.75
1.2937108278274536 958.3609619140625 1907495.375
1.2932915687561035 958.671630859375 2018405.375
1.2928723096847534 958.9825439453125 2164809.5
1.2924530506134033 959.2936401367188 2333073.5
1.2920337915420532 959.6049194335938 2462415.75
1.2916145324707031 959.9163818359375 2439704.5
1.2911953926086426 960.2279663085938 2183678.25
1.290776252746582 960.539794921875 1869265.75
1.290357232093811 960.8517456054688 1549871.125
1.28993821144104 961.1638793945312 1349395.5
1.289519190788269 961.4761352539062 1275907.0
1.2891002893447876 961.78857421875 1355004.75
1.2886813879013062 962.1011962890625 1504480.75
1.2882624864578247 962.4140625 1654217.5
1.2878435850143433 962.7271728515625 1658664.75
1.2874248027801514 963.0403442382812 1675042.875
1.287006139755249 963.3536376953125 1588645.875
1.2865873575210571 963.6671752929688 1485035.25
1.2861686944961548 963.9808959960938 1463878.375
1.285750150680542 964.294677734375 1521518.875
1.2853314876556396 964.6087646484375 1715286.625
1.2849129438400269 964.9229125976562 2143691.75
1.284494400024414 965.2373046875 2666594.5
1.2840759754180908 965.5518798828125 2985386.5
1.283657431602478 965.86669921875 2936766.0
1.2832391262054443 966.1815795898438 2550530.25
1.282820701599121 966.4967041015625 2141022.5
1.2824023962020874 966.8119506835938 1963441.5
1.2819842100143433 967.1273193359375 2037018.0
1.2815659046173096 967.4429931640625 2234732.75
1.2811477184295654 967.7588500976562 2339030.25
1.2807295322418213 968.0747680664062 2251599.5
1.2803114652633667 968.3909301757812 1862054.25
1.279893398284912 968.7071533203125 1386814.625
1.2794753313064575 969.0237426757812 917355.875
1.279057264328003 969.3405151367188 693919.6875
1.2786394357681274 969.6572265625 596620.1875
1.2782214879989624 969.9743041992188 589027.0625
1.2778035402297974 970.29150390625 656307.375
1.2773857116699219 970.6089477539062 745632.1875
1.2769678831100464 970.926513671875 858507.625
1.2765501737594604 971.2442626953125 988284.9375
1.2761324644088745 971.5621337890625 1116390.0
1.2757147550582886 971.8801879882812 1180792.75
1.2752970457077026 972.1986083984375 1157105.0
1.2748795747756958 972.5169067382812 1137445.625
1.2744619846343994 972.8355712890625 1171011.375
1.274044394493103 973.1544799804688 1195681.375
1.2736269235610962 973.4734497070312 1185464.5
1.2732094526290894 973.7926025390625 1044291.1875
1.272792100906372 974.1119384765625 861111.0
1.2723746299743652 974.4315795898438 711498.125
1.2719573974609375 974.751220703125 648337.375
1.2715400457382202 975.0711059570312 620817.9375
1.2711228132247925 975.3911743164062 630931.375
1.2707056999206543 975.7113647460938 633733.0
1.2702884674072266 976.0317993164062 657555.5625
1.2698713541030884 976.3524169921875 743184.3125
1.2694542407989502 976.6732177734375 964769.875
1.2690372467041016 976.994140625 1338885.75
1.2686201333999634 977.3153686523438 1855860.0
1.2682031393051147 977.63671875 2425971.0
1.2677862644195557 977.9581909179688 2704395.0
1.2673693895339966 978.2799072265625 2554629.75
1.2669525146484375 978.601806640625 2127900.0
1.266535758972168 978.9237670898438 1524507.25
1.2661190032958984 979.2459716796875 1036167.0
1.265702247619629 979.5684204101562 731298.9375
1.2652854919433594 979.89111328125 583576.5
1.2648688554763794 980.2138671875 547811.3125
1.2644522190093994 980.5368041992188 603253.4375
1.264035701751709 980.8599243164062 664176.125
1.2636191844940186 981.1832885742188 696394.5
1.2632026672363281 981.5067749023438 746157.0
1.2627862691879272 981.8304443359375 769256.6875
1.2623697519302368 982.1543579101562 818947.75
1.2619534730911255 982.4783325195312 897484.875
1.2615370750427246 982.8026733398438 1015901.3125
1.2611207962036133 983.1270751953125 1276045.5
1.260704517364502 983.4517211914062 1586762.5
1.2602883577346802 983.7764282226562 1860145.125
1.2598721981048584 984.101318359375 2024217.875
1.2594560384750366 984.4265747070312 2114812.75
1.2590398788452148 984.751953125 2136475.25
1.2586238384246826 985.0775146484375 2098285.25
1.2582077980041504 985.4031982421875 2105950.25
1.2577918767929077 985.72900390625 2102957.0
1.257375955581665 986.0551147460938 2207044.25
1.2569600343704224 986.3814086914062 2189808.0
1.2565441131591797 986.7078857421875 2126094.5
1.2561283111572266 987.0344848632812 2087549.875
1.255712628364563 987.3612060546875 2070989.125
1.2552968263626099 987.6882934570312 2125474.75
1.2548811435699463 988.0155029296875 2175649.0
1.2544654607772827 988.3428344726562 2094100.375
1.2540497779846191 988.6704711914062 1961568.25
1.2536342144012451 988.9981689453125 1807575.375
1.253218650817871 989.3261108398438 1842083.875
1.2528032064437866 989.6541748046875 2064925.25
1.2523877620697021 989.9824829101562 2319112.25
1.2519723176956177 990.3109741210938 2445039.0
1.2515569925308228 990.6396484375 2316281.25
1.2511415481567383 990.9685668945312 2018397.875
1.250726342201233 991.2975463867188 1697738.375
1.250311017036438 991.6268310546875 1359817.375
1.2498958110809326 991.956298828125 1129078.75
1.2494806051254272 992.2859497070312 962547.25
1.2490653991699219 992.61572265625 855958.6875
1.2486504316329956 992.9456176757812 813178.0625
1.2482353448867798 993.2758178710938 791437.25
1.247820258140564 993.6062622070312 791794.875
1.2474052906036377 993.9367065429688 805172.75
1.2469903230667114 994.2675170898438 850186.75
1.2465754747390747 994.5984497070312 1012902.0625
1.2461605072021484 994.9295654296875 1222294.875
1.2457456588745117 995.2609252929688 1391553.5
1.2453309297561646 995.5923461914062 1532962.25
1.2449162006378174 995.9240112304688 1713136.0
1.2445014715194702 996.2559814453125 1813674.25
1.2440868616104126 996.5879516601562 1961073.75
1.2436721324920654 996.9202880859375 1971584.625
1.2432576417922974 997.2526245117188 1986237.75
1.2428430318832397 997.5852661132812 1957053.5
1.2424285411834717 997.9181518554688 1858096.75
1.2420140504837036 998.2511596679688 1865953.125
1.2415995597839355 998.58447265625 1961881.625
1.2411853075027466 998.917724609375 2155236.5
1.240770936012268 999.2512817382812 2247863.75
1.2403565645217896 999.5851440429688 2190554.0
1.2399423122406006 999.9190673828125 2052486.125
1.2395280599594116 1000.2532348632812 1830507.125
1.2391138076782227 1000.587646484375 1579201.625
1.2386996746063232 1000.9222412109375 1388907.625
1.2382855415344238 1001.2569580078125 1231877.125
1.237871527671814 1001.591796875 1098673.75
1.237457513809204 1001.9268798828125 975209.4375
1.2370434999465942 1002.26220703125 880147.0625
1.2366294860839844 1002.5977783203125 826917.6875
1.236215591430664 1002.9334106445312 829971.25
1.2358016967773438 1003.2693481445312 803229.6875
1.235387921333313 1003.6053466796875 770780.5
1.2349740266799927 1003.9417114257812 763009.6875
1.2345603704452515 1004.2781372070312 765087.0625
1.2341465950012207 1004.6148071289062 763469.875
1.2337329387664795 1004.95166015625 733876.3125
1.2333192825317383 1005.2887573242188 742593.5
1.2329057455062866 1005.6259765625 734354.4375
1.2324920892715454 1005.96337890625 802595.8125
1.2320786714553833 1006.3009643554688 907387.0625
1.2316651344299316 1006.6388549804688 1073654.5
1.2312517166137695 1006.9768676757812 1197875.375
1.2308382987976074 1007.3151245117188 1294434.25
1.2304248809814453 1007.6535034179688 1285345.125
1.2300115823745728 1007.9921264648438 1258217.0
1.2295982837677002 1008.3309326171875 1250356.625
1.2291851043701172 1008.6698608398438 1345028.875
1.2287719249725342 1009.009033203125 1575271.0
1.2283587455749512 1009.348388671875 1924582.625
1.2279455661773682 1009.6880493164062 2586111.5
1.2275325059890747 1010.0277709960938 3774799.25
1.2271194458007812 1010.3677978515625 5469241.5
1.2267063856124878 1010.7079467773438 7402881.5
1.2262935638427734 1011.0482788085938 8727106.0
1.2258806228637695 1011.3887939453125 9152598.0
1.2254676818847656 1011.7296752929688 8295244.5
1.2250548601150513 1012.070556640625 6482681.5
1.224642038345337 1012.4116821289062 4572188.5
1.2242292165756226 1012.753173828125 3069069.25
1.2238165140151978 1013.0946655273438 2004019.75
1.223403811454773 1013.4364013671875 1381733.375
1.2229912281036377 1013.7783203125 1078814.75
1.2225786447525024 1014.1204223632812 899670.4375
1.2221660614013672 1014.4627685546875 791250.875
1.221753478050232 1014.8052978515625 763169.5625
1.2213410139083862 1015.1480102539062 728936.4375
1.2209285497665405 1015.4910278320312 699956.125
1.2205160856246948 1015.834228515625 723551.6875
1.2201037406921387 1016.177490234375 708359.0625
1.2196913957595825 1016.5210571289062 691255.625
1.219279170036316 1016.86474609375 656840.625
1.2188669443130493 1017.2086181640625 583000.9375
1.2184547185897827 1017.5527954101562 559610.6875
1.2180424928665161 1017.8971557617188 553655.0
1.217630386352539 1018.2416381835938 566064.125
1.217218279838562 1018.58642578125 643956.75
1.216806173324585 1018.931396484375 710819.0625
1.2163941860198975 1019.2764892578125 778189.625
1.21598219871521 1019.6217651367188 851548.25
1.215570330619812 1019.96728515625 938442.3125
1.215158462524414 1020.31298828125 1085042.0
1.2147465944290161 1020.6589965820312 1362118.75
1.2143347263336182 1021.0050659179688 1696474.0
1.2139229774475098 1021.3514404296875 2411452.25
1.2135112285614014 1021.697998046875 3742517.25
1.213099479675293 1022.0447998046875 5601831.5
1.2126878499984741 1022.3916625976562 7404246.5
1.2122762203216553 1022.7388305664062 8658852.0
1.211864709854126 1023.0860595703125 8801426.0
1.2114531993865967 1023.4336547851562 7715873.5
1.2110416889190674 1023.7814331054688 5719201.5
1.210630178451538 1024.12939453125 3612745.5
1.2102187871932983 1024.4775390625 2023475.875
1.2098073959350586 1024.825927734375 1049662.375
1.2093960046768188 1025.174560546875 606573.375
1.2089847326278687 1025.5233154296875 426886.15625
1.2085734605789185 1025.8721923828125 350364.0
1.2081623077392578 1026.221435546875 325396.15625
1.2077511548995972 1026.5706787109375 289096.25
1.2073400020599365 1026.9202880859375 269222.96875
1.2069288492202759 1027.2701416015625 290996.46875
1.2065178155899048 1027.6201171875 317751.625
1.2061067819595337 1027.9703369140625 366408.25
1.2056957483291626 1028.3206787109375 402225.59375
1.205284833908081 1028.67138671875 444849.875
1.2048739194869995 1029.022216796875 427322.09375
1.2044631242752075 1029.3731689453125 371988.25
1.204052209854126 1029.724365234375 334251.03125
1.203641414642334 1030.0758056640625 294441.40625
1.2032307386398315 1030.4273681640625 257825.5625
1.2028199434280396 1030.779296875 260483.46875
1.2024093866348267 1031.1312255859375 264014.625
1.2019987106323242 1031.4835205078125 271107.09375
1.2015881538391113 1031.8360595703125 286000.8125
1.2011775970458984 1032.188720703125 306769.0
1.2007670402526855 1032.5416259765625 351573.4375
1.2003566026687622 1032.8946533203125 339722.8125
1.1999461650848389 1033.248046875 340129.65625
1.199535846710205 1033.6014404296875 342999.65625
1.1991254091262817 1033.9552001953125 351304.90625
1.198715090751648 1034.3092041015625 357226.84375
1.1983048915863037 1034.6632080078125 366257.0625
1.19789457321167 1035.017578125 388732.0625
1.1974843740463257 1035.3721923828125 376863.71875
1.197074294090271 1035.7269287109375 392229.375
1.1966642141342163 1036.081787109375 377559.4375
1.1962541341781616 1036.4368896484375 357237.46875
1.195844054222107 1036.7923583984375 349341.5625
1.1954340934753418 1037.1478271484375 347261.375
1.1950241327285767 1037.5037841796875 362073.03125
1.1946141719818115 1037.8597412109375 354873.28125
1.194204330444336 1038.2159423828125 327020.96875
1.1937944889068604 1038.572265625 329618.0
1.1933847665786743 1038.928955078125 324773.40625
1.1929749250411987 1039.2857666015625 326565.0625
1.1925653219223022 1039.642822265625 322797.875
1.1921555995941162 1040.0001220703125 346516.03125
1.1917459964752197 1040.357666015625 336889.71875
1.1913363933563232 1040.7152099609375 335510.3125
1.1909267902374268 1041.0731201171875 324652.96875
1.1905173063278198 1041.4312744140625 322132.5
1.190107822418213 1041.7896728515625 334237.78125
1.189698338508606 1042.148193359375 350290.28125
1.1892889738082886 1042.5069580078125 381122.125
1.1888796091079712 1042.8658447265625 412091.5625
1.1884702444076538 1043.22509765625 445653.65625
1.188060998916626 1043.58447265625 513132.3125
1.1876517534255981 1043.9439697265625 603229.0
1.1872425079345703 1044.3038330078125 666093.3125
1.186833381652832 1044.6639404296875 798405.875
1.1864242553710938 1045.024169921875 885924.25
1.186015248298645 1045.384521484375 897064.875
1.1856062412261963 1045.7452392578125 824823.25
1.1851972341537476 1046.1060791015625 691240.625
1.1847882270812988 1046.4671630859375 592036.25
1.1843793392181396 1046.8284912109375 499325.78125
1.1839704513549805 1047.1900634765625 488896.4375
1.1835615634918213 1047.5516357421875 517508.21875
1.1831527948379517 1047.91357421875 525915.6875
1.182744026184082 1048.2757568359375 570351.9375
1.1823352575302124 1048.63818359375 650687.5
1.1819266080856323 1049.0008544921875 705254.1875
1.1815179586410522 1049.3636474609375 731971.0625
1.1811093091964722 1049.7266845703125 695819.625
1.1807007789611816 1050.08984375 680993.0625
1.1802922487258911 1050.453369140625 685314.5625
1.1798837184906006 1050.817138671875 721994.6875
1.1794753074645996 1051.180908203125 739707.5625
1.1790668964385986 1051.5450439453125 740348.125
1.1786586046218872 1051.9093017578125 789530.25
1.1782501935958862 1052.27392578125 833053.1875
1.1778419017791748 1052.6387939453125 892146.1875
1.177433729171753 1053.003662109375 873503.5625
1.1770254373550415 1053.368896484375 859144.5
1.1766172647476196 1053.7342529296875 773813.0
1.1762092113494873 1054.099853515625 688797.75
1.1758010387420654 1054.4658203125 662287.375
1.175392985343933 1054.831787109375 665981.6875
1.1749850511550903 1055.1981201171875 689668.9375
1.1745771169662476 1055.5645751953125 738868.125
1.1741691827774048 1055.9312744140625 742952.5
1.173761248588562 1056.29833984375 731098.625
1.1733534336090088 1056.6654052734375 735341.9375
1.1729456186294556 1057.03271484375 770538.375
1.1725378036499023 1057.4005126953125 860052.4375
1.1721301078796387 1057.7681884765625 946218.125
1.171722412109375 1058.13623046875 1118779.625
1.1713147163391113 1058.5045166015625 1249324.0
1.1709071397781372 1058.8729248046875 1295830.0
1.170499563217163 1059.2418212890625 1354706.375
1.170091986656189 1059.6107177734375 1407170.125
1.1696845293045044 1059.9798583984375 1368989.75
1.1692770719528198 1060.3492431640625 1296139.25
1.1688696146011353 1060.7188720703125 1074934.5
1.1684622764587402 1061.088623046875 882549.3125
1.1680549383163452 1061.4586181640625 787300.6875
1.1676477193832397 1061.828857421875 722268.5
1.1672403812408447 1062.1993408203125 723929.0625
1.1668331623077393 1062.570068359375 767528.5625
1.1664260625839233 1062.94091796875 823599.9375
1.1660188436508179 1063.3121337890625 888069.875
1.165611743927002 1063.6834716796875 964040.3125
1.165204644203186 1064.05517578125 1114071.625
1.1647976636886597 1064.4268798828125 1300246.875
1.1643906831741333 1064.7989501953125 1471441.5
1.1639838218688965 1065.171142578125 1622875.875
1.1635768413543701 1065.543701171875 1604242.0
1.1631699800491333 1065.91650390625 1480559.625
1.162763237953186 1066.289306640625 1301974.5
1.1623563766479492 1066.6624755859375 1071176.875
1.161949634552002 1067.035888671875 938970.0625
1.1615430116653442 1067.409423828125 898739.9375
1.161136269569397 1067.783447265625 889939.9375
1.1607296466827393 1068.1573486328125 948588.875
1.160323143005371 1068.5316162109375 1090216.875
1.159916639328003 1068.9061279296875 1207649.375
1.1595101356506348 1069.28076171875 1362662.75
1.1591036319732666 1069.6558837890625 1532909.5
1.1586971282958984 1070.0311279296875 1727233.75
1.1582907438278198 1070.406494140625 1955236.5
1.1578844785690308 1070.7821044921875 2056977.25
1.1574780941009521 1071.157958984375 2048884.0
1.1570719480514526 1071.5340576171875 1945706.5
1.1566656827926636 1071.910400390625 1870011.75
1.156259536743164 1072.286865234375 1738329.75
1.1558533906936646 1072.6636962890625 1684292.875
1.155447244644165 1073.040771484375 1776716.625
1.1550410985946655 1073.4180908203125 1939746.875
1.1546350717544556 1073.7955322265625 2131192.5
1.1542291641235352 1074.173095703125 2267375.0
1.1538231372833252 1074.5511474609375 2486389.75
1.1534173488616943 1074.92919921875 2901473.0
1.153011441230774 1075.3074951171875 3545909.75
1.152605652809143 1075.686279296875 4014949.0
1.1521998643875122 1076.0650634765625 4067417.75
1.1517940759658813 1076.4442138671875 3621652.25
1.1513882875442505 1076.8236083984375 2683085.75
1.1509826183319092 1077.203125 1691978.0
1.1505770683288574 1077.5826416015625 1045380.25
1.1501713991165161 1077.9627685546875 729959.4375
1.149765968322754 1078.3428955078125 593273.5
1.1493604183197021 1078.723388671875 603195.0625
1.14895498752594 1079.10400390625 614264.6875
1.1485495567321777 1079.4849853515625 646270.625
1.1481441259384155 1079.8660888671875 684520.6875
1.1477386951446533 1080.24755859375 698492.3125
1.1473333835601807 1080.6292724609375 777319.5625
1.1469281911849976 1081.010986328125 932198.0625
1.146522879600525 1081.39306640625 1203477.125
1.1461178064346313 1081.775390625 1492920.125
1.1457126140594482 1082.1578369140625 1845493.375
1.1453074216842651 1082.540771484375 2244986.25
1.1449023485183716 1082.923828125 2674450.75
1.1444973945617676 1083.306884765625 3169357.0
1.144092321395874 1083.6905517578125 3703787.25
1.14368736743927 1084.07421875 3854648.0
1.143282413482666 1084.458251953125 3803263.75
1.1428775787353516 1084.84228515625 3670100.25
1.142472743988037 1085.226806640625 3425603.5
1.1420680284500122 1085.611328125 3244142.75
1.1416631937026978 1085.9962158203125 2987772.5
1.1412584781646729 1086.3814697265625 2547665.25
1.140853762626648 1086.7667236328125 1881728.5
1.1404491662979126 1087.15234375 1207187.0
1.1400445699691772 1087.5382080078125 751094.25
1.139639973640442 1087.92431640625 521631.6875
1.139235496520996 1088.310546875 438929.375
1.1388310194015503 1088.697021484375 374541.9375
1.1384265422821045 1089.0838623046875 374077.375
1.1380221843719482 1089.4708251953125 350308.78125
1.137617826461792 1089.8580322265625 356470.5625
1.1372134685516357 1090.24560546875 353514.4375
1.136809229850769 1090.63330078125 356298.96875
1.1364049911499023 1091.021240234375 351235.6875
1.1360007524490356 1091.409423828125 347498.40625
1.1355966329574585 1091.7978515625 357401.1875
1.1351925134658813 1092.1865234375 419686.71875
1.1347883939743042 1092.575439453125 507136.15625
1.1343843936920166 1092.964599609375 728908.5
1.133980393409729 1093.35400390625 1078711.5
1.1335763931274414 1093.74365234375 1605218.0
1.1331725120544434 1094.133544921875 2382160.75
1.1327685117721558 1094.523681640625 3185501.75
1.1323647499084473 1094.9139404296875 3706711.0
1.1319608688354492 1095.3045654296875 3800506.0
1.1315572261810303 1095.6953125 3398857.5
1.1311534643173218 1096.08642578125 2702766.75
1.1307497024536133 1096.477783203125 2043395.875
1.1303460597991943 1096.869384765625 1611193.125
1.129942536354065 1097.2611083984375 1459836.0
1.129538893699646 1097.6531982421875 1407068.25
1.1291353702545166 1098.04541015625 1519954.25
1.1287318468093872 1098.4381103515625 1659202.75
